#sim_number, id, t_peak, amp_scale, sig_r, sig_f, new_length, offset, P, a_qpp, B, t_e, phi, sn, r, sn_red, bgd, grad_scale, t1
12444 , 143120 , 227.38511 , 5.38208 , 1.88703 , 15.27365 , 142.85100 , 55.82710 , 9.52340 ,  , 2.69104 , 0.00000 , 19.04680 , 5.73300 , 3.00000 , 0.95523 , 19.10739 , quad , 4.18532 , 348.28766 
12445 , 673494 , 282.88620 , 11.36313 , 1.23331 , 17.83306 , 182.29080 , 70.21141 , 12.15272 ,  , 5.68156 , 0.00000 , 24.30544 , 3.31198 , 3.00000 , 0.83116 , 18.71530 , quad , 3.17254 , 474.30461 
12446 , 639455 , 107.05634 , 8.27720 , 0.27560 , 10.25512 , 258.26201 , 36.79207 , 17.21747 ,  , 4.13860 , 0.00000 , 34.43493 , 3.71217 , 3.00000 , 0.89770 , 13.94124 , quad , 6.11825 , 177.48840 
12447 , 264402 , 366.77259 , 9.18204 , 2.63131 , 15.33481 , 118.43378 , 83.70518 , 7.89559 ,  , 4.59102 , 0.00000 , 15.79117 , 2.23009 , 3.00000 , 0.91030 , 11.28428 , quad , 4.22311 , 255.31498 
12448 , 986308 , 221.93238 , 8.83895 , 2.92338 , 6.40049 , 203.27934 , 6.90480 , 13.55196 ,  , 4.41948 , 0.00000 , 27.10391 , 5.29364 , 3.00000 , 0.92523 , 25.52664 , quad , -1.78904 , 433.23415 
12449 , 877805 , 305.17016 , 8.55188 , 2.80065 , 16.87537 , 141.34327 , 52.29650 , 9.42288 ,  , 4.27594 , 0.00000 , 18.84577 , 1.80993 , 3.00000 , 0.97296 , 21.77329 , quad , -2.24970 , 383.47639 
12450 , 684145 , 146.92428 , 8.72330 , 2.35596 , 12.27730 , 267.24232 , 42.59469 , 17.81615 ,  , 4.36165 , 0.00000 , 35.63231 , 1.33294 , 3.00000 , 0.90758 , 16.36708 , quad , 4.35995 , 263.26529 
12451 , 954800 , 148.54288 , 4.78046 , 0.85520 , 8.69677 , 285.62021 , 56.90263 , 19.04135 ,  , 2.39023 , 0.00000 , 38.08269 , 0.61160 , 3.00000 , 0.89430 , 15.86068 , quad , -0.26001 , 331.30255 
12452 , 115606 , 222.90691 , 9.00374 , 2.05884 , 10.17016 , 177.22844 , 32.51740 , 11.81523 ,  , 4.50187 , 0.00000 , 23.63046 , 4.50189 , 3.00000 , 0.82248 , 23.93531 , quad , -0.02385 , 447.71791 
12453 , 784337 , 96.73171 , 14.41694 , 1.26644 , 10.02071 , 223.37532 , 9.94559 , 14.89169 ,  , 7.20847 , 0.00000 , 29.78338 , 2.37288 , 3.00000 , 0.86807 , 11.76592 , quad , -9.04371 , 101.40971 
12454 , 776429 , 125.10476 , 7.91254 , 2.27508 , 17.34938 , 104.63190 , 58.10441 , 6.97546 ,  , 3.95627 , 0.00000 , 13.95092 , 6.22462 , 3.00000 , 0.89309 , 16.51974 , quad , -2.12331 , 479.33404 
12455 , 388742 , 308.57750 , 10.59302 , 0.62958 , 16.01827 , 190.46535 , 15.86396 , 12.69769 ,  , 5.29651 , 0.00000 , 25.39538 , 3.61946 , 3.00000 , 0.83681 , 21.88441 , quad , -2.69864 , 15.03388 
12456 , 478867 , 252.40285 , 12.35363 , 0.96161 , 12.53160 , 144.92993 , 10.73430 , 9.66200 ,  , 6.17682 , 0.00000 , 19.32399 , 1.93049 , 3.00000 , 0.82391 , 14.19041 , quad , -4.52469 , 137.02372 
12457 , 641607 , 210.08918 , 12.66370 , 0.10539 , 13.63482 , 155.23371 , 10.83328 , 10.34891 ,  , 6.33185 , 0.00000 , 20.69783 , 3.61443 , 3.00000 , 0.98436 , 21.45962 , quad , -5.89242 , 257.90337 
12458 , 518683 , 184.53655 , 8.25608 , 1.70139 , 9.52218 , 153.66852 , 99.37537 , 10.24457 ,  , 4.12804 , 0.00000 , 20.48914 , 6.20834 , 3.00000 , 0.93898 , 12.88714 , quad , -5.55068 , 177.06789 
12459 , 634407 , 282.54484 , 17.06195 , 1.06220 , 6.86669 , 217.26843 , 40.96641 , 14.48456 ,  , 8.53098 , 0.00000 , 28.96912 , 0.45149 , 3.00000 , 0.96016 , 11.76297 , quad , 11.33772 , 109.38767 
12460 , 464930 , 195.90374 , 10.32963 , 0.36648 , 6.64709 , 234.29839 , 52.34978 , 15.61989 ,  , 5.16482 , 0.00000 , 31.23979 , 5.00021 , 4.00000 , 0.98103 , 20.69003 , quad , 0.14269 , 155.97032 
12461 , 276194 , 151.09428 , 7.94066 , 1.39435 , 13.96468 , 299.95038 , 28.27760 , 19.99669 ,  , 3.97033 , 0.00000 , 39.99338 , 5.88374 , 4.00000 , 0.89499 , 13.19036 , quad , -3.48011 , 439.97122 
12462 , 965487 , 209.94953 , 10.29205 , 0.41431 , 7.90113 , 282.53427 , 65.52930 , 18.83562 ,  , 5.14603 , 0.00000 , 37.67124 , 0.22786 , 4.00000 , 0.93377 , 8.76907 , quad , 6.42924 , 376.07599 
12463 , 7425 , 141.19615 , 6.18937 , 0.68943 , 16.61431 , 296.56107 , 3.93977 , 19.77074 ,  , 3.09469 , 0.00000 , 39.54148 , 6.06796 , 4.00000 , 0.96182 , 12.08328 , quad , -1.54625 , 10.10688 
12464 , 494092 , 184.23179 , 11.43928 , 1.53701 , 15.93262 , 253.90516 , 87.31383 , 16.92701 ,  , 5.71964 , 0.00000 , 33.85402 , 1.78060 , 4.00000 , 0.91149 , 17.02182 , quad , 3.29110 , 53.21399 
12465 , 603005 , 176.94669 , 13.15358 , 2.53895 , 15.70922 , 272.32308 , 33.53390 , 18.15487 ,  , 6.57679 , 0.00000 , 36.30974 , 0.03461 , 4.00000 , 0.84274 , 9.94101 , quad , 12.07259 , 97.33337 
12466 , 779159 , 134.78209 , 8.72283 , 1.20948 , 18.76025 , 143.66020 , 39.61747 , 9.57735 ,  , 4.36141 , 0.00000 , 19.15469 , 4.12786 , 4.00000 , 0.92419 , 20.76601 , quad , -6.88049 , 275.41307 
12467 , 522695 , 141.21238 , 8.82670 , 0.72027 , 12.78671 , 273.67081 , 55.37680 , 18.24472 ,  , 4.41335 , 0.00000 , 36.48944 , 2.16809 , 4.00000 , 0.82305 , 15.86131 , quad , 1.60057 , 40.21544 
12468 , 567035 , 212.39129 , 11.38340 , 1.40662 , 5.31503 , 167.53328 , 38.43090 , 11.16889 ,  , 5.69170 , 0.00000 , 22.33777 , 1.72879 , 4.00000 , 0.91612 , 15.76567 , quad , -7.24354 , 493.17274 
12469 , 911599 , 134.18672 , 10.83797 , 2.74446 , 13.11109 , 116.98212 , 5.31699 , 7.79881 ,  , 5.41899 , 0.00000 , 15.59762 , 1.57236 , 4.00000 , 0.85797 , 10.91377 , quad , -3.96356 , 479.26573 
12470 , 132476 , 130.28844 , 9.07286 , 2.38303 , 17.06123 , 100.27534 , 8.99893 , 6.68502 ,  , 4.53643 , 0.00000 , 13.37005 , 2.22956 , 4.00000 , 0.89705 , 22.54688 , quad , -2.07880 , 134.17183 
12471 , 958624 , 180.30465 , 9.49790 , 2.94193 , 9.04712 , 252.33194 , 7.49535 , 16.82213 ,  , 4.74895 , 0.00000 , 33.64426 , 5.95297 , 4.00000 , 0.83777 , 15.41392 , quad , -8.50206 , 477.41569 
12472 , 68840 , 211.90094 , 10.95432 , 2.88432 , 15.79723 , 272.36251 , 83.34973 , 18.15750 ,  , 5.47716 , 0.00000 , 36.31500 , 1.04215 , 4.00000 , 0.94730 , 17.62420 , quad , 4.77899 , 162.29223 
12473 , 300228 , 231.91403 , 9.99875 , 0.18994 , 17.47223 , 159.14070 , 77.12092 , 10.60938 ,  , 4.99937 , 0.00000 , 21.21876 , 3.64981 , 4.00000 , 0.86951 , 11.54880 , quad , -7.80831 , 338.67238 
12474 , 759219 , 132.83570 , 10.89641 , 0.81531 , 16.73942 , 155.98338 , 28.95515 , 10.39889 ,  , 5.44820 , 0.00000 , 20.79778 , 0.77590 , 4.00000 , 0.87306 , 30.19824 , quad , -1.90260 , 193.34616 
12475 , 231288 , 89.65060 , 10.55955 , 2.97196 , 19.03601 , 156.41406 , 71.54780 , 10.42760 ,  , 5.27977 , 0.00000 , 20.85521 , 2.86116 , 4.00000 , 0.95772 , 6.41275 , quad , -2.40245 , 80.79142 
12476 , 800254 , 299.87984 , 7.65726 , 2.69487 , 11.15756 , 100.27051 , 54.51227 , 6.68470 ,  , 3.82863 , 0.00000 , 13.36940 , 4.02966 , 4.00000 , 0.84992 , 19.84874 , quad , -4.24555 , 236.38608 
12477 , 482050 , 145.11830 , 11.38746 , 0.40490 , 12.98027 , 214.39670 , 80.12788 , 14.29311 ,  , 5.69373 , 0.00000 , 28.58623 , 5.02607 , 4.00000 , 0.94496 , 15.31852 , quad , -7.02221 , 496.98196 
12478 , 167638 , 283.93579 , 7.77606 , 1.47758 , 10.67084 , 162.33127 , 54.95670 , 10.82208 ,  , 3.88803 , 0.00000 , 21.64417 , 2.27087 , 4.00000 , 0.98722 , 11.41974 , quad , 2.57567 , 454.66775 
12479 , 806599 , 104.39678 , 14.11531 , 1.53974 , 16.11048 , 258.84609 , 55.37204 , 17.25641 ,  , 7.05766 , 0.00000 , 34.51281 , 0.77790 , 4.00000 , 0.91204 , 17.88385 , quad , -5.38458 , 224.21046 
12480 , 871967 , 96.03919 , 5.23742 , 1.35985 , 14.37579 , 108.90814 , 24.25855 , 7.26054 ,  , 2.61871 , 0.00000 , 14.52109 , 4.81365 , 5.00000 , 0.92719 , 20.76104 , quad , -0.64709 , 381.22262 
12481 , 615487 , 184.40684 , 12.10948 , 1.64348 , 6.18800 , 277.72255 , 10.58217 , 18.51484 ,  , 6.05474 , 0.00000 , 37.02967 , 0.99163 , 5.00000 , 0.96779 , 16.67765 , quad , 6.55187 , 192.71537 
12482 , 129053 , 253.60247 , 10.62697 , 0.52529 , 6.51152 , 224.11780 , 70.43673 , 14.94119 ,  , 5.31348 , 0.00000 , 29.88237 , 2.94838 , 5.00000 , 0.82694 , 7.69430 , quad , 9.71798 , 300.08660 
12483 , 157965 , 263.28031 , 10.44053 , 0.40659 , 12.79673 , 138.88551 , 71.51750 , 9.25903 ,  , 5.22026 , 0.00000 , 18.51807 , 0.23820 , 5.00000 , 0.84456 , 14.27699 , quad , -9.80910 , 128.59112 
12484 , 464448 , 120.57540 , 9.96926 , 0.79660 , 11.75398 , 160.53666 , 84.45251 , 10.70244 ,  , 4.98463 , 0.00000 , 21.40489 , 1.98520 , 5.00000 , 0.83951 , 15.95501 , quad , -3.72792 , 142.43455 
12485 , 529345 , 196.42959 , 11.97922 , 1.33173 , 5.84909 , 290.44354 , 46.26278 , 19.36290 ,  , 5.98961 , 0.00000 , 38.72580 , 2.58087 , 5.00000 , 0.85729 , 10.28452 , quad , -0.17372 , 389.67820 
12486 , 66908 , 121.88737 , 10.78196 , 2.47498 , 6.79732 , 261.83268 , 26.39359 , 17.45551 ,  , 5.39098 , 0.00000 , 34.91102 , 0.54048 , 5.00000 , 0.81555 , 18.63658 , quad , 9.99848 , 339.27159 
12487 , 309870 , 128.04700 , 8.48925 , 1.56469 , 10.50112 , 294.47235 , 38.30704 , 19.63149 ,  , 4.24463 , 0.00000 , 39.26298 , 3.11836 , 5.00000 , 0.91212 , 16.50794 , quad , 0.00065 , 89.92446 
12488 , 415438 , 312.23589 , 11.07852 , 1.74771 , 10.92207 , 113.45393 , 53.11954 , 7.56360 ,  , 5.53926 , 0.00000 , 15.12719 , 2.16181 , 5.00000 , 0.81965 , 23.19463 , quad , 6.90541 , 181.95848 
12489 , 313874 , 306.67700 , 9.91543 , 0.19984 , 17.53552 , 136.26646 , 80.57176 , 9.08443 ,  , 4.95771 , 0.00000 , 18.16886 , 5.82443 , 5.00000 , 0.97028 , 17.99063 , quad , -2.84860 , 317.17955 
12490 , 399274 , 86.19190 , 8.83883 , 2.59754 , 5.15867 , 205.39694 , 93.13874 , 13.69313 ,  , 4.41942 , 0.00000 , 27.38626 , 1.70443 , 5.00000 , 0.85856 , 16.92288 , quad , -5.81868 , 226.61398 
12491 , 822798 , 114.50143 , 8.95994 , 2.71405 , 7.41700 , 245.35985 , 72.50472 , 16.35732 ,  , 4.47997 , 0.00000 , 32.71465 , 2.19748 , 5.00000 , 0.91598 , 19.82207 , quad , -5.67226 , 72.89863 
12492 , 889187 , 116.91125 , 8.75003 , 0.18130 , 9.08260 , 250.30710 , 29.22652 , 16.68714 ,  , 4.37501 , 0.00000 , 33.37428 , 5.04694 , 5.00000 , 0.85400 , 11.15203 , quad , -0.45208 , 39.40189 
12493 , 78797 , 200.66065 , 8.64376 , 0.33067 , 7.92955 , 289.60361 , 94.61922 , 19.30691 ,  , 4.32188 , 0.00000 , 38.61381 , 2.46476 , 5.00000 , 0.84142 , 26.36369 , quad , -6.12359 , 291.60463 
12494 , 210478 , 157.28018 , 8.60391 , 0.69405 , 17.28819 , 297.72245 , 54.21768 , 19.84816 ,  , 4.30195 , 0.00000 , 39.69633 , 1.13199 , 5.00000 , 0.98523 , 18.16716 , quad , 1.17957 , 147.87969 
12495 , 645921 , 222.35616 , 10.64696 , 0.37555 , 6.68142 , 186.55947 , 89.31226 , 12.43730 ,  , 5.32348 , 0.00000 , 24.87460 , 5.81988 , 5.00000 , 0.90220 , 17.92164 , quad , 2.96629 , 275.11281 
12496 , 236829 , 291.16844 , 12.66696 , 1.93248 , 14.98472 , 106.13658 , 25.43196 , 7.07577 ,  , 6.33348 , 0.00000 , 14.15154 , 2.97892 , 5.00000 , 0.90317 , 9.09950 , quad , -2.64878 , 322.48072 
12497 , 41826 , 135.20879 , 11.46482 , 1.28731 , 5.10476 , 133.93302 , 19.32469 , 8.92887 ,  , 5.73241 , 0.00000 , 17.85774 , 5.75958 , 5.00000 , 0.98927 , 23.49840 , quad , -7.58686 , 195.66057 
12498 , 551660 , 129.29857 , 9.75879 , 0.16949 , 11.32118 , 209.02763 , 36.74651 , 13.93518 ,  , 4.87939 , 0.00000 , 27.87035 , 2.97732 , 5.00000 , 0.86594 , 28.56287 , quad , 5.95344 , 112.08265 
12499 , 369991 , 289.95630 , 12.15431 , 2.12868 , 11.28983 , 207.52198 , 41.05939 , 13.83480 ,  , 6.07715 , 0.00000 , 27.66960 , 6.24509 , 5.00000 , 0.86971 , 10.71808 , quad , -7.90969 , 261.77709 
12500 , 429324 , 303.99401 , 11.00485 , 1.46368 , 18.87627 , 182.00216 , 10.74312 , 12.13348 ,  , 3.30145 , 0.00000 , 24.26695 , 6.13349 , 1.00000 , 0.84269 , 13.63767 , quad , 1.15158 , 101.73114 
12501 , 748796 , 190.47562 , 7.18967 , 0.85953 , 18.20674 , 227.03819 , 4.50851 , 15.13588 ,  , 2.15690 , 0.00000 , 30.27176 , 2.56413 , 1.00000 , 0.84273 , 17.82991 , quad , 5.64960 , 442.45486 
12502 , 68872 , 217.30101 , 11.94986 , 0.47589 , 15.65429 , 243.55970 , 95.47389 , 16.23731 ,  , 3.58496 , 0.00000 , 32.47463 , 3.78475 , 1.00000 , 0.89989 , 17.68301 , quad , 1.33272 , 341.22417 
12503 , 858857 , 318.79331 , 10.90126 , 1.38383 , 15.71849 , 140.37227 , 61.30466 , 9.35815 ,  , 3.27038 , 0.00000 , 18.71630 , 5.67260 , 1.00000 , 0.87468 , 16.29432 , quad , -9.44561 , 323.14450 
12504 , 53516 , 112.92971 , 7.44062 , 1.08722 , 13.12689 , 257.84825 , 95.05733 , 17.18988 ,  , 2.23219 , 0.00000 , 34.37977 , 2.28751 , 1.00000 , 0.97401 , 12.25535 , quad , -4.89738 , 252.37965 
12505 , 642882 , 262.79627 , 11.95228 , 1.96685 , 5.50086 , 182.42033 , 69.27466 , 12.16136 ,  , 3.58568 , 0.00000 , 24.32271 , 3.53352 , 1.00000 , 0.81216 , 17.05864 , quad , -9.37302 , 253.19226 
12506 , 274200 , 111.79398 , 12.18202 , 2.43854 , 8.75032 , 242.10416 , 33.14826 , 16.14028 ,  , 3.65460 , 0.00000 , 32.28056 , 4.13431 , 1.00000 , 0.90920 , 28.54150 , quad , 3.18742 , 57.03354 
12507 , 659257 , 88.64364 , 8.53897 , 1.97976 , 17.21492 , 229.70110 , 62.15051 , 15.31341 ,  , 2.56169 , 0.00000 , 30.62681 , 1.48441 , 1.00000 , 0.89783 , 10.97472 , quad , -5.59331 , 167.23163 
12508 , 540356 , 129.87004 , 9.43803 , 0.82701 , 5.16935 , 272.20778 , 82.98152 , 18.14719 ,  , 2.83141 , 0.00000 , 36.29437 , 1.10210 , 1.00000 , 0.85413 , 14.24474 , quad , 5.08877 , 307.04356 
12509 , 309782 , 284.51065 , 8.12885 , 2.10932 , 11.44322 , 183.57215 , 98.01209 , 12.23814 ,  , 2.43866 , 0.00000 , 24.47629 , 5.45981 , 1.00000 , 0.90023 , 14.58997 , quad , -2.79915 , 104.63141 
12510 , 330893 , 102.58030 , 8.39525 , 1.03184 , 14.38253 , 276.61501 , 78.70809 , 18.44100 ,  , 2.51858 , 0.00000 , 36.88200 , 4.01863 , 1.00000 , 0.94754 , 14.29961 , quad , 5.42485 , 298.44706 
12511 , 345927 , 171.39823 , 9.80629 , 0.38581 , 12.70951 , 144.71595 , 78.02275 , 9.64773 ,  , 2.94189 , 0.00000 , 19.29546 , 1.10390 , 1.00000 , 0.82724 , 19.18759 , quad , -4.62990 , 25.11217 
12512 , 782957 , 265.23992 , 11.66925 , 1.45163 , 19.38286 , 136.51303 , 47.94736 , 9.10087 ,  , 3.50078 , 0.00000 , 18.20174 , 1.71673 , 1.00000 , 0.95873 , 17.31114 , quad , 3.31843 , 342.49471 
12513 , 286747 , 257.23230 , 6.04168 , 0.68440 , 12.87844 , 228.70567 , 63.74171 , 15.24704 ,  , 1.81250 , 0.00000 , 30.49409 , 2.08454 , 1.00000 , 0.90925 , 24.75143 , quad , 1.43757 , 402.20708 
12514 , 828839 , 86.83387 , 12.58369 , 1.97304 , 14.68496 , 182.86310 , 20.19518 , 12.19087 ,  , 3.77511 , 0.00000 , 24.38175 , 2.35300 , 1.00000 , 0.84062 , 8.10308 , quad , 6.38967 , 387.12524 
12515 , 351770 , 135.25649 , 10.56203 , 0.38265 , 16.08193 , 202.23327 , 71.97867 , 13.48222 ,  , 3.16861 , 0.00000 , 26.96444 , 5.34848 , 1.00000 , 0.91610 , 12.53629 , quad , -0.66618 , 157.51502 
12516 , 133469 , 162.45859 , 4.02205 , 0.58485 , 19.59471 , 227.95523 , 75.76329 , 15.19702 ,  , 1.20662 , 0.00000 , 30.39403 , 2.97741 , 1.00000 , 0.84526 , 12.61190 , quad , 3.40526 , 305.48729 
12517 , 268919 , 324.50831 , 10.95991 , 2.49072 , 10.82382 , 117.21947 , 89.48416 , 7.81463 ,  , 3.28797 , 0.00000 , 15.62926 , 3.13901 , 1.00000 , 0.86774 , 9.00939 , quad , 9.23459 , 305.08389 
12518 , 654416 , 135.35811 , 8.61932 , 2.13582 , 9.39602 , 160.44218 , 28.46927 , 10.69615 ,  , 2.58579 , 0.00000 , 21.39229 , 5.00301 , 1.00000 , 0.93275 , 22.14718 , quad , -6.38411 , 491.24773 
12519 , 31962 , 59.58095 , 11.18145 , 2.59663 , 19.51155 , 110.85855 , 49.04194 , 7.39057 ,  , 3.35443 , 0.00000 , 14.78114 , 1.57831 , 1.00000 , 0.94629 , 14.12019 , quad , -1.31498 , 431.79250 
12520 , 780678 , 102.93695 , 8.91168 , 0.38879 , 6.29954 , 275.52827 , 3.37757 , 18.36855 ,  , 2.67351 , 0.00000 , 36.73710 , 5.26343 , 2.00000 , 0.87764 , 9.16773 , quad , -1.54602 , 311.40690 
12521 , 798458 , 225.18472 , 5.95937 , 2.99118 , 10.86012 , 201.57652 , 50.20858 , 13.43843 ,  , 1.78781 , 0.00000 , 26.87687 , 5.43289 , 2.00000 , 0.85771 , 16.91396 , quad , 3.23232 , 412.06288 
12522 , 988581 , 168.67586 , 8.32257 , 0.72075 , 12.03203 , 100.55664 , 3.77026 , 6.70378 ,  , 2.49677 , 0.00000 , 13.40755 , 0.20901 , 2.00000 , 0.82119 , 8.89700 , quad , 1.34953 , 383.27833 
12523 , 463867 , 129.92738 , 11.06382 , 0.28880 , 18.40134 , 193.32216 , 35.79849 , 12.88814 ,  , 3.31915 , 0.00000 , 25.77629 , 3.89891 , 2.00000 , 0.84297 , 6.44809 , quad , -1.41151 , 230.75613 
12524 , 980555 , 287.46881 , 9.43723 , 1.58964 , 17.45627 , 131.65829 , 43.23088 , 8.77722 ,  , 2.83117 , 0.00000 , 17.55444 , 5.83730 , 2.00000 , 0.85412 , 17.91275 , quad , -5.98983 , 24.96382 
12525 , 923043 , 108.80595 , 10.40812 , 2.68580 , 11.63011 , 149.70978 , 60.37867 , 9.98065 ,  , 3.12244 , 0.00000 , 19.96130 , 3.46523 , 2.00000 , 0.82547 , 7.98975 , quad , -6.09880 , 486.42329 
12526 , 964950 , 193.51047 , 10.08712 , 2.93511 , 13.02664 , 154.04239 , 72.07915 , 10.26949 ,  , 3.02614 , 0.00000 , 20.53899 , 1.30404 , 2.00000 , 0.90550 , 17.11963 , quad , 5.83232 , 300.75320 
12527 , 571810 , 283.81656 , 13.73340 , 2.01845 , 5.86459 , 190.14558 , 35.15857 , 12.67637 ,  , 4.12002 , 0.00000 , 25.35274 , 5.42199 , 2.00000 , 0.93576 , 13.47842 , quad , 7.14786 , 157.12345 
12528 , 274526 , 121.60264 , 8.83078 , 2.75461 , 8.15598 , 223.15818 , 84.02766 , 14.87721 ,  , 2.64923 , 0.00000 , 29.75442 , 5.52516 , 2.00000 , 0.81542 , 14.63377 , quad , 6.03319 , 21.78328 
12529 , 80086 , 94.86329 , 8.81449 , 0.66277 , 13.90857 , 254.46104 , 27.59669 , 16.96407 ,  , 2.64435 , 0.00000 , 33.92814 , 4.88597 , 2.00000 , 0.86993 , 16.98010 , quad , 6.53141 , 193.68855 
12530 , 62703 , 127.27434 , 11.31193 , 2.42397 , 14.21198 , 259.25335 , 13.10330 , 17.28356 ,  , 3.39358 , 0.00000 , 34.56711 , 4.64327 , 2.00000 , 0.90280 , 24.64045 , quad , -4.83803 , 280.94315 
12531 , 504558 , 183.72738 , 8.25850 , 0.73037 , 6.95626 , 189.42016 , 82.25947 , 12.62801 ,  , 2.47755 , 0.00000 , 25.25602 , 1.19256 , 2.00000 , 0.93194 , 19.99580 , quad , 2.72755 , 332.55227 
12532 , 401511 , 236.69294 , 9.50814 , 2.54766 , 9.27165 , 223.97780 , 39.56145 , 14.93185 ,  , 2.85244 , 0.00000 , 29.86371 , 5.67125 , 2.00000 , 0.85866 , 22.08075 , quad , -6.22980 , 301.76712 
12533 , 332139 , 331.07351 , 9.57222 , 2.92270 , 7.32070 , 112.73722 , 37.80721 , 7.51581 ,  , 2.87167 , 0.00000 , 15.03163 , 3.48536 , 2.00000 , 0.90242 , 18.96760 , quad , -5.51823 , 384.78718 
12534 , 944275 , 110.20100 , 14.34012 , 2.90043 , 9.73393 , 294.44791 , 1.66649 , 19.62986 ,  , 4.30204 , 0.00000 , 39.25972 , 1.64719 , 2.00000 , 0.83104 , 27.55357 , quad , -5.82536 , 398.61683 
12535 , 118995 , 197.57585 , 10.35961 , 0.27080 , 8.08452 , 297.97625 , 93.95575 , 19.86508 ,  , 3.10788 , 0.00000 , 39.73017 , 2.52028 , 2.00000 , 0.97736 , 24.53619 , quad , 4.24802 , 387.57760 
12536 , 198807 , 244.02978 , 9.63144 , 1.89883 , 18.96721 , 252.62323 , 49.97770 , 16.84155 ,  , 2.88943 , 0.00000 , 33.68310 , 1.11537 , 2.00000 , 0.93520 , 22.54636 , quad , 1.91186 , 1.46133 
12537 , 968514 , 176.90423 , 9.91583 , 1.08712 , 19.21374 , 293.94647 , 54.73666 , 19.59643 ,  , 2.97475 , 0.00000 , 39.19286 , 4.40029 , 2.00000 , 0.83476 , 18.82864 , quad , 1.83065 , 251.03980 
12538 , 865302 , 194.55258 , 10.21461 , 1.86083 , 14.71644 , 221.05292 , 48.85647 , 14.73686 ,  , 3.06438 , 0.00000 , 29.47372 , 4.74282 , 2.00000 , 0.94849 , 17.42913 , quad , 5.90595 , 402.56980 
12539 , 298938 , 247.89767 , 10.43122 , 1.47132 , 5.16661 , 129.81210 , 98.27512 , 8.65414 ,  , 3.12937 , 0.00000 , 17.30828 , 3.50395 , 2.00000 , 0.86921 , 12.74964 , quad , 2.86467 , 199.14115 
12540 , 965882 , 328.46427 , 10.51655 , 2.85481 , 10.92768 , 140.38677 , 86.49946 , 9.35912 ,  , 3.15496 , 0.00000 , 18.71824 , 3.91983 , 3.00000 , 0.88209 , 19.21343 , quad , -3.91676 , 147.75614 
12541 , 22613 , 181.65875 , 8.42840 , 0.25724 , 10.20281 , 240.15859 , 52.46642 , 16.01057 ,  , 2.52852 , 0.00000 , 32.02115 , 5.06857 , 3.00000 , 0.98372 , 12.79077 , quad , -5.27704 , 413.47976 
12542 , 868641 , 56.50924 , 7.98852 , 0.82690 , 13.78150 , 153.35773 , 90.19603 , 10.22385 ,  , 2.39656 , 0.00000 , 20.44770 , 6.07984 , 3.00000 , 0.92894 , 19.31453 , quad , 3.92391 , 175.47921 
12543 , 365502 , 187.34812 , 9.69393 , 0.53294 , 18.81753 , 135.02848 , 36.24636 , 9.00190 ,  , 2.90818 , 0.00000 , 18.00380 , 3.04619 , 3.00000 , 0.92816 , 14.48034 , quad , 8.59621 , 220.71879 
12544 , 951603 , 104.99222 , 14.16586 , 1.11240 , 16.28860 , 266.35216 , 73.94518 , 17.75681 ,  , 4.24976 , 0.00000 , 35.51362 , 4.78407 , 3.00000 , 0.85285 , 15.40208 , quad , -0.85523 , 170.06616 
12545 , 841766 , 195.32723 , 9.14679 , 2.87928 , 16.05910 , 292.71329 , 85.21738 , 19.51422 ,  , 2.74404 , 0.00000 , 39.02844 , 2.35482 , 3.00000 , 0.88474 , 24.77419 , quad , -2.10889 , 483.13604 
12546 , 560484 , 77.16457 , 11.15385 , 2.85554 , 12.66065 , 122.18743 , 72.12366 , 8.14583 ,  , 3.34616 , 0.00000 , 16.29166 , 3.99468 , 3.00000 , 0.84375 , 18.94004 , quad , -8.05817 , 463.76718 
12547 , 292612 , 277.51121 , 10.84453 , 1.60157 , 19.71152 , 142.63226 , 48.32168 , 9.50882 ,  , 3.25336 , 0.00000 , 19.01763 , 1.37705 , 3.00000 , 0.87839 , 22.78058 , quad , -6.27904 , 167.11942 
12548 , 635633 , 87.17543 , 9.48703 , 2.70140 , 16.70544 , 212.21766 , 49.51131 , 14.14784 ,  , 2.84611 , 0.00000 , 28.29569 , 3.84081 , 3.00000 , 0.89982 , 18.84041 , quad , -3.74894 , 29.31424 
12549 , 82146 , 49.65128 , 10.88108 , 1.37528 , 19.03977 , 121.47817 , 91.41547 , 8.09854 ,  , 3.26432 , 0.00000 , 16.19709 , 2.69112 , 3.00000 , 0.86762 , 16.80560 , quad , 8.97530 , 302.99132 
12550 , 483501 , 185.72968 , 13.21552 , 1.20009 , 5.92445 , 214.57967 , 55.63231 , 14.30531 ,  , 3.96466 , 0.00000 , 28.61062 , 0.10594 , 3.00000 , 0.81492 , 21.83405 , quad , 1.16827 , 17.72770 
12551 , 120140 , 293.11232 , 13.42804 , 2.57989 , 5.22349 , 153.12405 , 90.25905 , 10.20827 ,  , 4.02841 , 0.00000 , 20.41654 , 6.06160 , 3.00000 , 0.96031 , 20.50076 , quad , -2.22323 , 443.36891 
12552 , 55906 , 169.90496 , 8.35829 , 2.86272 , 15.83393 , 285.61085 , 25.95565 , 19.04072 ,  , 2.50749 , 0.00000 , 38.08145 , 4.05428 , 3.00000 , 0.84498 , 14.65040 , quad , -2.66191 , 195.54024 
